0.311029019451619,0.3049500983909786,0.4187654288223229,0.45024797580499415,0.6451224426400002,0.6795809025315634,0.7731223516741873,0.9538422920639197,0.6695029606901293,0.3160568277319521,0.4538038528646842,0.468814218927122,5
0.33395094467500913,0.3279915140839317,0.3606798921338928,0.37325379410425347,0.4982275044143249,0.6853583773079008,0.7622148655917081,0.8651409063561207,0.8361873841055172,0.6501860808291182,0.5614886916792605,0.4485293409745153,0
0.2734500795261718,0.29369821073442404,0.3688313454151528,0.42700752146035564,0.5055462543866605,0.5531781480905955,0.7469556608814979,0.990554056364699,0.7094295383456051,0.33702084290520823,0.35770243175705274,0.3301277325932857,5
0.26632805353932987,0.23646032595595295,0.3412213425100568,0.3578258403270335,0.5953756453868093,0.8241164210155909,0.9019651542738752,0.8554399024923429,0.6113779537015883,0.5393243949384592,0.5094737774053959,0.37155066350530774,0
0.3149957483796195,0.31618391481464686,0.33937738738250495,0.37901271554546206,0.454975489172692,0.4802550495364051,0.843295899746494,0.9679780917544766,0.6122025011506639,0.2682753994559231,0.3907140953153913,0.39352316711082996,5
0.24786768768358253,0.19348700543347405,0.17383751823309043,0.25719455989383744,0.4784773576006191,0.7694427009220198,0.9002714831757106,0.9163417866013055,0.7430190353828472,0.5779778750287018,0.4450454013305775,0.3048357866883253,0
0.2515481694025845,0.2196576876788435,0.2801949477959937,0.34852221746170553,0.43369210891374493,0.41720044575944987,0.718902558282354,0.994809848235257,0.7136181146280588,0.3094920584644678,0.3318562536990393,0.3212595713140178,5
0.2521599160881326,0.23013833416733023,0.23163227661415156,0.36068921772752466,0.5350573420598549,0.733727883871674,0.969167640164499,0.9247635495046305,0.7170571349769472,0.5912095320665621,0.38279065950304486,0.29015102777569235,0
0.3057960270751434,0.3702918528903476,0.40944205240166753,0.596037780760117,0.8370845192728775,0.6035912412519514,0.40982773554392066,0.4864621540212582,0.4748017705487858,0.3145005607231576,0.219851505702505,0.2400408078087845,5
0.4026512303253353,0.44647720897070947,0.519825324749551,0.4146408789305999,0.2993746401347314,0.27044791320444433,0.28177965750475764,0.33365740148960243,0.42566642287612827,0.39736448540877606,0.344901888791871,0.3805334506495673,10
0.2695681874590663,0.34133114612321036,0.5189323168660676,0.8107198690678686,0.8465009762603487,0.4922787371690422,0.35983302990325683,0.3824039668909879,0.3608615237198966,0.23356738030461924,0.19264488117340217,0.2164654417488828,5
0.3952928774106736,0.5267790423238168,0.5455085215422011,0.42505119210335707,0.37907757534652614,0.3150925330134782,0.3394216001872197,0.3511964433456525,0.4560831273264847,0.4602205592777233,0.38072109114732233,0.34691212192333193,10
0.4874905698854908,0.4336294601222242,0.5262540088080835,0.7719908505881488,0.7640143170552403,0.42117550116030955,0.29861136856031434,0.39288940593255733,0.3854990112298718,0.2879568594388422,0.32211223064822897,0.4351869378714221,5
0.38432349029709895,0.5327320981999301,0.5064936935095024,0.3857267858637029,0.32230105852923896,0.2657377122435856,0.30139066418989036,0.3175859387090158,0.4459350964456676,0.463474051708088,0.3623526013871404,0.31044332694076543,10
0.5158770791469973,0.47100930456135126,0.43673718829304997,0.6340617666145549,0.7379125425065439,0.5618931742035153,0.492638349163976,0.560646251423245,0.42676537773116757,0.28118482816053647,0.3288424090830803,0.4634795074371481,5
0.38599349000032446,0.48403912879896743,0.5016635513168738,0.446094616785406,0.3726692930398708,0.32001491725137726,0.32258471072124606,0.33523377945552124,0.32532020547101653,0.4054061539213796,0.4433064644775885,0.3542119469923597,10
0.28886271958974036,0.37293717325464476,0.5009510271470633,0.6645006186117725,0.6553074731770357,0.4839065760299083,0.4160608471134949,0.4993028959301151,0.4293835691571057,0.26343945916707917,0.18710547975270514,0.20752980859558032,5
0.16223160774042397,0.12079609449140417,0.10816816638931093,0.14059722888033888,0.19578609460594218,0.20666917074275223,0.2645879089416626,0.2885343215054356,0.4917452799968396,0.7720949994393953,0.7651785987143974,0.422407985453823,10
0.3722903229254304,0.3593580344897609,0.40363839150890723,0.4878955235684345,0.5555544568575574,0.5306831491600469,0.47751128068921134,0.6808670993849106,0.815995191358024,0.6992516134041256,0.49095697140218886,0.3955081740132706,5
0.3577883375218583,0.4884487944287289,0.4795755404450219,0.44943729653259584,0.4260509221162408,0.33994308562434955,0.26143809708395865,0.24172979680250456,0.40149372719130805,0.4399318311340356,0.49084104865827277,0.39385842647772307,10
0.21152925546006468,0.19000802239607606,0.1728347049274561,0.23558922595449824,0.3855931354953602,0.3495094442752672,0.3084842834324142,0.5921936127087222,0.8862234056904446,0.9297430675555232,0.5288174870208451,0.23708983714350704,10
0.5335072122498464,0.8676931284823067,0.9075990456692514,0.6296456002332423,0.42596564085423994,0.3290509887724343,0.2701054457706433,0.33060066406681476,0.4826795865415282,0.576668429382923,0.505139189071706,0.35691319935538385,3
0.574738715458385,0.34523577509711006,0.31142647599046264,0.3473758248835274,0.3424364637797786,0.4206787959699274,0.513086714064055,0.4725574227206412,0.5118802471031998,0.5680160147230852,0.7990703531362302,0.8617659828073845,12
0.2291683725074031,0.2536021562868448,0.26545387665174824,0.5835801467714072,0.8440093601597506,0.5703689582864908,0.3155940067054633,0.24704674885554986,0.20537382550803818,0.19175350762298413,0.19620804479340123,0.21396378991006737,5
0.2517294801984061,0.598983341240901,0.789603553794988,0.4869296125491929,0.25218859288077927,0.20231205737478672,0.18586446652051097,0.2275054214680942,0.35559896416979314,0.3972850091585896,0.3260946338490602,0.24535539641495702,3
0.0674120634677338,0.10282638128809381,0.14587948315899604,0.12978158457529057,0.14980343629197385,0.2404732899254647,0.720618798058498,0.897731917683499,0.47192038281966625,0.1677706201845501,0.10579019460602881,0.07551792908810026,8
0.1939706364872007,0.24905534664018966,0.3683277053679593,0.7897322333474478,0.9599833301661731,0.45828906223748567,0.2348121858789996,0.18475038527595444,0.1464109297055303,0.11498238815432633,0.1058147698438378,0.1028517544492078,0
0.2594228296738572,0.30768976108065305,0.31239234660279536,0.6200190619600341,0.7752768433909861,0.40159002650968617,0.16924235648470637,0.14095317628041149,0.12836047347554091,0.13734174432485188,0.18580210832153557,0.23336130975922262,5
0.1020986373240704,0.12458653793475724,0.20124155905927418,0.3392298277131596,0.42227529906691946,0.41944374452312666,0.6608051169882752,0.8128710409903476,0.5124046560832127,0.2760068394713593,0.17884582425593,0.13119204480525803,8
0.2558028554138971,0.6082608829260111,0.8319177879286498,0.59669590354208,0.3732007520160965,0.24610061717526507,0.20332731515260802,0.16673832823411544,0.1964275753700789,0.1877420668138631,0.1385863648524542,0.15998856711898365,3
0.29180064757434937,0.2566147068593644,0.294746734230089,0.4393123487607088,0.5173822958722705,0.41722779012791117,0.4072643380962417,0.5036875532575605,0.5516754883292776,0.4617424583558424,0.40212904563676827,0.35193118324447664,5
0.4985961207927958,0.6930977188741692,0.6451078093782827,0.5510611230786344,0.3907608901088919,0.2766329402326286,0.2564596407647081,0.22860291256062784,0.23955471026326913,0.23014527164318993,0.2425586750444122,0.27995610298008766,10
0.21595321932710335,0.2534839234315256,0.36845048278403625,0.4857294298674183,0.5632885684388288,0.43999601566126634,0.35745360190549647,0.43655452056103095,0.4618865258599727,0.5172766829086098,0.5601881948041075,0.3502339635723032,5
0.44512399979409384,0.7317335770484938,0.6659632840279867,0.4578618841600762,0.4349052539240757,0.38542777495232244,0.42469339880323653,0.4033672860676861,0.3529854473405266,0.32570892682986397,0.3502240467055772,0.2928379229946029,10
0.28805737644970636,0.3256652938581634,0.42293669728849725,0.5977746868915785,0.8062801556023147,0.6645264126560128,0.5917260027597849,0.6380575023547419,0.5561638433482987,0.43997231702977213,0.37180115380108814,0.32934446337278916,5
0.48469704849982914,0.6502483340862152,0.7056311443757108,0.7313480934923687,0.7511334604279777,0.603371263127689,0.5111290762262686,0.36995045784102953,0.46770115831485276,0.5455227650285944,0.4681274397017369,0.41825985545717026,10
0.32429108148780117,0.2956307609699489,0.3381111280130369,0.47839199565992746,0.5733671612999354,0.45395325703296985,0.533616767596475,0.6112962984417426,0.654496461987688,0.6697903206630024,0.572583000544448,0.5038287970185821,5
0.5825946004026566,0.8051398145810841,0.6972352819081262,0.5833841323224799,0.5282910966786718,0.4315978582535518,0.5956759823009024,0.6533853880314804,0.6124027216762167,0.569377844666046,0.6341051428509935,0.45281060966133074,10
0.3449799430425156,0.3697246831247484,0.5022268536670984,0.6540251725382206,0.832288267677616,0.5657625619038917,0.33988392924266286,0.45707371905976846,0.5924660501407573,0.38451413263216766,0.3021656682850183,0.3619146589883328,5
0.4875540584449054,0.5327312611211396,0.5412749198027179,0.6384534425135476,0.6858291823910563,0.5328169770439332,0.4783890700290027,0.5582819093450456,0.6658125260163681,0.6984113526081388,0.6658655456813299,0.5368109269021896,10
0.23941008520805707,0.300794601577738,0.40608370972387203,0.6749592689289011,0.8600353073685528,0.6233715265229984,0.5588765462244343,0.550698242153706,0.529889644772997,0.33235462022745454,0.3067070607462257,0.2810528317008142,5
0.5558262510618109,0.5436820105467307,0.5499110212748719,0.47967734907391885,0.47884466018705246,0.4450796348631165,0.4305756839211359,0.5428983907622499,0.6320583324568122,0.5904958012796775,0.589255734177706,0.5312038429744672,10
0.31891060030219176,0.3640873536802881,0.4966727814764107,0.7997250924821121,0.8350511947545716,0.5806258352562447,0.5225213658470831,0.5062926404213102,0.4159434853707465,0.3493611068818463,0.33795848388589744,0.33430851260555444,5
0.5564534925605317,0.6040476943290708,0.5963028389703745,0.5779740451019361,0.6374516068041888,0.504019506136681,0.4666363826341408,0.6670010223812043,0.6319204457905332,0.5667151470177672,0.6018000828407813,0.578082682655709,10
0.2403687294645077,0.3174382917830467,0.4152263768813099,0.5647536573865782,0.7499516714078776,0.5933151130546614,0.5397601445410233,0.5941399726099559,0.5707433347475289,0.4320130515683623,0.3169616004870422,0.2741267708432516,5
0.4731222787303536,0.4863227869086463,0.46133583096923014,0.4889855498639498,0.44135050438955087,0.3706112037030407,0.3750761059286275,0.3975284886223482,0.4717398556545529,0.664003310920521,0.6555488277575386,0.5200297431309091,10
0.27553899260834597,0.38820123253012334,0.5245964241027188,0.7173194365296887,0.8270759061564221,0.5568928849338017,0.4263980900968296,0.5312753700584188,0.49071234401363345,0.29449785782097126,0.37212504961590226,0.3683172611748781,5
0.4970789054389088,0.5305988406315125,0.5421516049753444,0.528858187072885,0.5557801826357134,0.4760305071029049,0.4274645808937319,0.4961776196784132,0.5770862641681721,0.5841906451269608,0.5209795113922497,0.49415819368798874,10
0.2851463021769274,0.3392339141234501,0.4222086843181079,0.6334413883440896,0.6573595552125489,0.5951187992103784,0.53278301201824,0.6758028011970638,0.6947183406609598,0.5903742022983601,0.43235513791610847,0.3231903528052984,5
0.5117159504575123,0.5883261988814605,0.6232696476837363,0.6680659825358846,0.6068389326139706,0.42749750134779746,0.39607968891795353,0.48028706667429893,0.5556805285827287,0.5768027893963623,0.5819868359201255,0.5254041024922974,10
0.23731822383533038,0.27267037112743203,0.309262700699178,0.38588205787708624,0.47826408974543255,0.43471514737917355,0.3927378097310868,0.5081357323300532,0.7963560445566776,0.8204510779824442,0.5459272106897392,0.2666774454281632,10
0.5044194879566329,0.7766537983847304,0.8295160609157948,0.5717009498126623,0.3876745147540898,0.3570344914960485,0.3576969970237815,0.3833261570052977,0.4796066666704741,0.5264433900542872,0.43041704069745407,0.37308186007502514,3
0.5939142598573983,0.32359225613106435,0.2958614206560663,0.3292563920147344,0.3277825805697728,0.37624434324327133,0.42030044609229333,0.44496630907633145,0.5054042250688834,0.5957340079278088,0.8459731010795264,0.872795437468275,12
0.3111519042121441,0.28315821841009886,0.2913449723262468,0.6273010553085677,0.8509533404723489,0.466911824127047,0.23195113213474508,0.2991659507004036,0.3790351373520229,0.3714199071305835,0.3514779207848974,0.3717656267319281,5
0.26769097604356373,0.569870562727251,0.742139981259232,0.4759141639680527,0.20464500549020057,0.15286923975811062,0.2027374881452295,0.24623287213870837,0.2770873912112962,0.33728931328985245,0.26610808447008216,0.2566684904776319,3
0.13581693740550607,0.1778910257717124,0.261104891316048,0.7616776693844144,1.0,0.4571552953581891,0.31188070523788314,0.23467306845800245,0.10872213124574545,0.10116830464475016,0.09290261684588953,0.09123099054576209,0
0.28947620664390306,0.30094510051566,0.29749494610843,0.6153559566298159,0.7771444089876944,0.4058293414190367,0.1544905983091456,0.12324592745955193,0.10171319191980403,0.08797268204712101,0.12398333078921907,0.20577035245043027,5
0.13581659387151696,0.1330953910205641,0.2075420741869684,0.36402444990586885,0.4781452545322633,0.44193840860863165,0.6283219354989458,0.7053557055213104,0.38586866656408636,0.17505243826841466,0.19769623504609593,0.18770622141699894,8
0.2784108396403746,0.8266562782076129,0.953427904381316,0.4776137736205751,0.2636845178596384,0.22058818224564003,0.17540441949161473,0.1593529954348723,0.1602570513092841,0.18196185847818938,0.19914815503444605,0.1779568005444674,0
0.3201898012214632,0.2672599602712106,0.31908634942578007,0.5148902506469872,0.6055347695364136,0.4556670514503579,0.3765641239710308,0.47845283891758233,0.6150351875630092,0.5331271665283591,0.43783448155892857,0.3955192318448973,5
0.4535822049855084,0.6278693078743547,0.6561467007435224,0.5213694798432061,0.3508037539901193,0.2556422940140867,0.2355035683627721,0.24046381889685753,0.2542611745109239,0.2591292370935152,0.318682468089153,0.37607022036921656,10
0.2829374574390397,0.2979057436906964,0.3910508235695691,0.4921734400669417,0.5158592994531128,0.39036783057119967,0.3365085006976717,0.48952235500796026,0.5974444762529285,0.5531270563298988,0.5452159782389834,0.42842836610959345,5
0.4322320849026812,0.6565241339987118,0.7233979391131954,0.6740036942687282,0.44504820704618403,0.31219185366472274,0.32412452377378753,0.29611129981736983,0.24150762230217288,0.24977743638538624,0.21818603738909315,0.24268434102373987,10
0.2253459398434084,0.24946206995997267,0.3193809511624027,0.49980337329961766,0.5983860071920318,0.4243349153845977,0.32475719210489945,0.44016306595213306,0.5540358133132031,0.4550989491588528,0.362157630516467,0.28739252910957225,5
0.5808033767023432,0.7240323170294352,0.7552761054360313,0.7441359500840254,0.6792816707753575,0.5124649038628305,0.49897468857575106,0.527933318356541,0.55246741869912,0.6171105737651423,0.49859943543100665,0.5260513043497951,10
0.36686758938825353,0.418323239695523,0.4760027790022576,0.6556217904816387,0.7597233968749391,0.6359428852925346,0.5943819192837545,0.5966339433894626,0.5840088042382122,0.5934156784967719,0.48303808587351516,0.3983198135809952,5
0.554755964716469,0.7072179598164633,0.7040930548997526,0.6866601038667143,0.6218577334609219,0.6088021231551319,0.5223950353083856,0.5133321342318897,0.5044550531260039,0.46661817911164316,0.5201701068872068,0.5362932045926111,10
0.28673664487421446,0.36732468651179845,0.520398838262955,0.8423792435817474,0.9271137754202046,0.6026874689704705,0.4109311297265829,0.40402118668958326,0.35205884559982603,0.2821514560658321,0.28923625489497273,0.30772614352312455,5
0.35298813448128946,0.32088171497195334,0.40675735785029504,0.5947135505878596,0.6921595381181034,0.5810760328478742,0.5422438895358473,0.5797866387981578,0.6051775419309442,0.5953408105252703,0.5981682955809556,0.49049312950650215,10
0.3809942637070609,0.38896198841744045,0.44532561531297893,0.8351017005123714,0.906335523838983,0.5495188890920242,0.36609574971945325,0.4069555969309612,0.424625213949271,0.36212462061945533,0.3998170341058627,0.4309659388662311,5
0.46751957871009253,0.5646036831439969,0.5260399182854537,0.6433813024355122,0.7480253436356181,0.5287986468499576,0.5019909832177382,0.5286454822000456,0.5717581113273943,0.6646365263371583,0.6040609994784767,0.48091114160881065,10
0.33891362645943174,0.45642970917591735,0.5399780679790017,0.7509667034924689,0.9512129549172916,0.6331292187738096,0.5651292936876439,0.521306410825362,0.40166899082496293,0.30798395754236646,0.3611579640802144,0.36879064821219987,5
0.373111927637073,0.3989464914712754,0.4441407267663744,0.5485558149130337,0.6409731483188479,0.540583383030268,0.5580930599693785,0.6093922988617596,0.6066249668219008,0.6575932203283635,0.6147035247401057,0.49794093044628396,10
0.403584530483495,0.3972080378108778,0.44918769089936644,0.5420993341005836,0.6479027876203198,0.5269198043560834,0.5299262235287978,0.6678437990946821,0.7444954450479737,0.6046578893633657,0.5487992195744061,0.4953717059308203,5
0.5004029321916298,0.5519330625257222,0.5198945279138215,0.5450636102682497,0.6428536220644141,0.5593955250386925,0.4342778621732668,0.4997778811431748,0.6797018047273234,0.7269727323875962,0.6776537699957932,0.5477622428146645,10
0.3575047282762919,0.35325069808897214,0.47507804819495214,0.6971348676733093,0.8703093672968945,0.6517788204062173,0.5771599849844706,0.570970420323603,0.4097608865947707,0.33530797701562665,0.3931902099346431,0.43518113455207436,5
0.365285989021789,0.37237496360157346,0.4255234847830452,0.7107055768765408,0.780752800973025,0.6338459755971315,0.6496677277605974,0.5999246699080314,0.5528296150292071,0.539117598260326,0.5706323113156334,0.451185965308245,10
0.3562416111741345,0.35827785922527927,0.49069501482375594,0.5722563698113022,0.5419960469693109,0.48108989788088435,0.5282840857189836,0.6851029673079377,0.7828071141687792,0.6620600973306031,0.4922988118143897,0.4857142971887079,5
0.3833814658349659,0.48694041007346167,0.5267858508108629,0.629026981307164,0.6803065359967053,0.5914945471301591,0.5398823245389269,0.5538007981336194,0.5782480353900352,0.6047264164712904,0.6310671183004308,0.43528136519040966,10
0.23091544103604214,0.2594881381118353,0.31326821338027033,0.453386213358097,0.6723023822491788,0.5993225992980111,0.48311367671628,0.6725908488365804,0.9172772845612412,0.8221269421968189,0.5344460637396299,0.2623217968032317,10
0.526577609835468,0.7578133623369844,0.7371712561862912,0.5397522648072426,0.4030717812311501,0.36625522334591404,0.3349252296748338,0.349466963975056,0.5204912689046067,0.611722236108037,0.5031847098801326,0.43069713017783307,3
0.5704420580635151,0.3612243557740528,0.3024795321594581,0.3240192647157238,0.3983560298600034,0.40443645451571336,0.4563203705476379,0.4728245835132701,0.4303091583241265,0.5165006611727467,0.8093417652286753,0.8846755516719754,12
0.2365193745946023,0.24367986031760863,0.278178379458294,0.6288873689420851,0.8316453540836891,0.5035356227619039,0.2746375175523757,0.2411971794336664,0.26048318708972507,0.2909833305956533,0.2562321828674414,0.2439027201791801,5
0.26349174062619296,0.5124838677760389,0.656101435598958,0.491213196127321,0.27294961917831145,0.23161516819794817,0.22962124221370137,0.2663834994202507,0.4168489195313914,0.44418905797169794,0.3547847613657724,0.28468337327766885,3
0.27979470167153175,0.21144679830268712,0.22133341677381937,0.6976018681582626,0.874879012050526,0.49781458050566424,0.46674113277707485,0.3469740867797364,0.21284444143574227,0.1912645910484718,0.17483913665275044,0.21662334446163098,0
0.2724538820173042,0.2647361744080323,0.2657805698953588,0.5717794492143248,0.755989630051013,0.4476671019024345,0.2574134470468572,0.2213979842145346,0.2059868073976373,0.20546285021001934,0.24116450462685143,0.27268752775881017,5
0.07839421858076445,0.08023061329307415,0.15904497988082536,0.34250672730623855,0.45716321797846826,0.3756712607182554,0.5391089093024363,0.7221710687218835,0.538057350262496,0.27697374090177174,0.1523943881394753,0.09287556227074051,8
0.46750467371738963,0.44491630947168537,0.48774134048425394,0.5741202811574805,0.6650365176039938,0.7456372963005293,0.8109737499941493,0.7498405752706833,0.6373149144610946,0.6143965001824931,0.5521110402620262,0.4234382641183855,0
0.2889379232398369,0.2790792467660964,0.33381492255144557,0.5077007557046672,0.6658041852402309,0.5233532797184316,0.37993760131647714,0.4115997846467856,0.5047848846754487,0.47891934189977015,0.4022504658525828,0.34473760038238876,5
0.30980366324781067,0.7758361693488663,0.9354643685227899,0.5564464635117672,0.2405296932381059,0.20330459083364347,0.15703435350529973,0.12874062336348638,0.14763541615695988,0.15096381931332128,0.12992977585570623,0.14552524868820796,3
0.3230818894484002,0.3985277399241796,0.47058973654260244,0.6736319465785396,0.8974431039079408,0.6327536155193273,0.3714891916757042,0.421908341586649,0.4126286617131834,0.27752214958004623,0.2717550827646026,0.30394652589379817,5
0.3705429403356649,0.4318586115931451,0.5475314048964126,0.4595162155929356,0.3502137834440103,0.31505760552836465,0.34651816288533877,0.4156026467011936,0.4794727373618118,0.41707582298091095,0.346467320289041,0.35545241592349086,10
0.24278465522844975,0.31224835379427324,0.45908784819918635,0.7609254448049734,0.8660301608413047,0.5371547747907283,0.36610717140395965,0.4432353288191161,0.4225094264935801,0.2605041078698687,0.20525875726475534,0.2281025970995461,5
0.43471021369346713,0.5739310870976826,0.5834284912376477,0.4885807627605849,0.44256673318576006,0.37474728540536856,0.4109265513637433,0.39972494097654,0.460890942915207,0.4565945524947767,0.38453837635626215,0.3581267138506083,10
0.3893458491205507,0.3313898617828232,0.41035276457680203,0.6503071166893816,0.622235973344466,0.3144279836875815,0.2647626882223343,0.4414495526749731,0.4980919611761066,0.3250362414613252,0.27703872938549057,0.375948762083137,5
0.403005340211565,0.5573088015683745,0.5273883998943777,0.3935426897422701,0.3345019197110449,0.27821030779459227,0.30022374233936705,0.2829175413122118,0.4116312032577294,0.47253509008549477,0.39539290937649385,0.3331953661061867,10
0.49527028473462975,0.4801091863800045,0.4386071951399823,0.6378636940928044,0.7962296842863656,0.6036251008088069,0.4688015196556729,0.5142097103569037,0.36350100818290104,0.27586967471313634,0.34897118825480233,0.4600157469293933,5
0.3861920876656048,0.4875299033631015,0.46110432977375104,0.3929282881776874,0.3598038038454257,0.3163690417288837,0.3386634768747146,0.3847909904684525,0.37351214220675116,0.42935767802832076,0.4606795527613798,0.3567874506853473,10
0.2850803068601429,0.3770224932281483,0.5686171055922264,0.7266726029825831,0.6648717887913829,0.4661128999167492,0.3575960140277427,0.42292246691959007,0.37116601456165,0.22842693788962082,0.1824959911452741,0.2030080513317627,5
0.18909977075769355,0.13641331700491113,0.12816587703829688,0.1371056659937631,0.17590729415135112,0.18205412609378535,0.25215296808679477,0.29685500506354157,0.4855097863972243,0.7503895668298434,0.7532688920196262,0.4338997046115724,10
0.3680935736779953,0.37445471795431895,0.465951402800092,0.520027468899938,0.5589500472936699,0.5528954020559285,0.4676856584489427,0.6596535754485559,0.8470340541755332,0.7305927922865102,0.4915252252057978,0.41190111737111507,5
0.38440911115985443,0.4947607232819156,0.5646846864398093,0.4679445343873339,0.3521308560317461,0.2667184184939014,0.23133724200396705,0.2568756615868744,0.4403982217393611,0.49245210212422447,0.5538103924995252,0.41778469741762586,10
0.5674217084306552,0.4587415500681274,0.6906902083965492,0.8689630834194119,0.7653662299317541,0.6462016975206617,0.39449393956083695,0.2798447927600268,0.4105114612009093,0.5867254817084829,0.7703237766607892,0.704760972441108,0
0.514567515083266,0.3630430076205846,0.3223528994778995,0.2793941724708209,0.3699002877251856,0.40311766477882277,0.31218818229249484,0.2472941835036886,0.24412611739630707,0.3310910336859162,0.8547215246620001,0.7888545784783816,0
0.4220233136418478,0.07796801534589465,0.10692060986473731,0.4269408225040057,0.737419840713379,0.5200550780892061,0.22671262159575714,0.11349403664725077,0.06976104843638006,0.0658889827886271,0.4434176973718023,0.7846473258762675,17
0.3621559040789928,0.7200173725877927,0.5520034099105097,0.28935241430956204,0.32405493153894194,0.35124251141978896,0.7986962275373509,0.8004124438930961,0.47042979952951086,0.3601770530822878,0.18817724232115568,0.08898793147757089,10
0.6963050759164627,0.40952957071002327,0.2947472338685951,0.2893741235561992,0.1511289880545808,0.0755149744683171,0.16761834601132689,0.25343405380756134,0.3267557128360886,0.43051696571829307,0.423572214756375,0.6305977681768121,13
0.44524921148278124,0.45068531323018474,0.7169961162491071,0.42476387835890234,0.1619498000630153,0.14025393684902565,0.35048711008117645,0.5959037660080744,0.38920683332108297,0.24987190057146857,0.5467499592855612,0.7452274432731081,8
0.39197392613145055,0.13002034875081087,0.153378009835719,0.5950934875947395,0.9904542035475415,0.6057282593792379,0.23326613907469626,0.18037909430329166,0.21077084647027422,0.1675950765132004,0.391100561252672,0.6483141949608617,17
0.4808670742926998,0.793458060003021,0.4624414192591828,0.329590855542618,0.5634990232538069,0.3577286773825042,0.22997708789939286,0.33157384187818456,0.667008012072033,0.8061790144258947,0.42010340141264324,0.2519421614871352,10
0.6653354638815728,0.30483360772446727,0.37262559026567793,0.6004955432108786,0.33823792666726793,0.12823405448198566,0.3187276420748328,0.4876999329602269,0.34495294861686365,0.2811889776349225,0.36318013253211234,0.6374835602041776,13
0.3223970210590986,0.3270069427005429,0.5300745466479662,0.2930709468259209,0.10298465429840244,0.12332458650325967,0.5034379070080061,0.8412967219443088,0.4629849583438721,0.1673408939222164,0.38803747108770414,0.5862494940819468,8
0.38010121510000966,0.5684296038336445,0.7029108541013245,0.45516009831437104,0.3273090871471101,0.2686222368751105,0.28822716005765836,0.2933423909829414,0.31692213302465666,0.4023593387225989,0.32312115209058195,0.2982286830113054,3
0.2104489023115906,0.43560673226769675,0.6402618764810536,0.5200790429129394,0.3976676269218349,0.3412576834598509,0.4974968722504068,0.6404466978084304,0.40139231293106986,0.2209942800995822,0.2268517626461724,0.21900093573094237,8
0.45842013339191684,0.2765230744180916,0.3253309716634832,0.5027618917226351,0.5257934321178015,0.28298534137508047,0.17438223458878527,0.1952146821276492,0.3074294409131543,0.4018353605465298,0.4328071134060382,0.55392167196034,5
0.17475276536073456,0.22925632231056145,0.3664086889276023,0.5613210536666008,0.6292991349727766,0.4057554077756651,0.2987395516730018,0.3559805523798579,0.41010225309891735,0.4642110863828917,0.2814262340120144,0.14513276542544376,10
0.3660160842775103,0.4083384846889375,0.5044360845716362,0.3951441745419124,0.2659793298811341,0.24721439991077387,0.25879193880507484,0.26786922292370074,0.41930007475606473,0.6639042154212906,0.5790137911203853,0.39427609362100885,3
0.2108308164903591,0.4254179539243334,0.6840067280719614,0.4679834671231187,0.33032655344663503,0.2795282823274474,0.5855711577940483,0.870811500395126,0.5451819600657564,0.25107728267000584,0.23851792715227868,0.2839256910557219,8
0.38116423578769904,0.7343913061633174,0.8857474420131927,0.5304580687923324,0.27461887910927907,0.19818825346361232,0.2104367819322123,0.2386308142340128,0.21110104944606975,0.2352131308609624,0.1883285500569862,0.21395947331056878,3
0.2433745450481059,0.47291704537287715,0.7331241690792827,0.5145416315745949,0.34327423085536696,0.2879037508909969,0.5158790273172641,0.7467392845439752,0.48014991519198313,0.203936769273661,0.24845796824541344,0.30194606560308046,8
0.46900167259968467,0.3073566884623604,0.30766369495995666,0.4715973582949578,0.625446699620371,0.3874425091816262,0.22493572742701584,0.2894482232958593,0.3353667999713341,0.3839517209026104,0.4597215793070783,0.573012953371302,5
0.23716100224615178,0.32863951969375127,0.41522038874909767,0.5912036352128811,0.678440817028662,0.44904439120242956,0.39993665435999637,0.47094131070668643,0.5062982220548857,0.5475347319110866,0.3852539796551612,0.23253932425961393,10
0.3641838595385834,0.5478172211594922,0.7799569490020557,0.5722854127359478,0.42324702066502673,0.3063757870977939,0.2704641112898951,0.2737530970542878,0.32018717064029073,0.47899112901148566,0.5070405781770864,0.42984852215127684,3
0.2300462475766548,0.40418535763910163,0.6296243929127294,0.466017616270226,0.3159697738842991,0.33176656631357215,0.697542999999927,0.9289408780823069,0.5506926760792749,0.24040986099084083,0.23980478701922592,0.2926865601086741,8
0.13023797324796327,0.20239025160724297,0.3204098830129361,0.24093331484570737,0.30931426082317287,0.42284331444374096,0.7712595905056258,0.9907555558966511,0.5000584710235549,0.16123321737971963,0.14539941609474635,0.15434026456785618,8
0.7770956904573669,0.6288020588433504,0.4438410932045568,0.5967420005831355,0.6573514446039537,0.37023329451489073,0.2819144529054077,0.3672656936716037,0.24841270132878052,0.22230666987107725,0.26232505824972846,0.48242941098669817,1
0.3132451479661596,0.23846180022484567,0.190184537585375,0.37039660497285143,0.5709903661944258,0.39182836157544787,0.2325601584874854,0.24996480096975476,0.6171772149344972,0.9696828715273993,0.6129522593182896,0.2739515878668018,22
0.22969423689160415,0.6221057624136573,0.9879202825565973,0.7047739980174096,0.30276403264538904,0.23148719084294142,0.24275329174273583,0.15142729014000555,0.19022548577364107,0.38215382722300983,0.29357239733440815,0.16802740189599408,3
